2025/01/01 15:10,03F2100S,03F2129S,5,82,3
2025/01/01 15:10,03F2129S,03F2152S,31,104,209
2025/01/01 15:10,03F2129S,03F2152S,32,100,53
2025/01/01 15:10,03F2129S,03F2152S,42,82,6
2025/01/01 15:10,03F2129S,03F2152S,5,90,2
2025/01/01 15:10,03F2194N,03F2153N,31,100,288
2025/01/01 15:10,03F2194N,03F2153N,32,99,68
2025/01/01 15:10,03F2194N,03F2153N,41,104,3
2025/01/01 15:10,03F2194N,03F2153N,42,82,5
2025/01/01 15:10,03F2194N,03F2153N,5,90,1
2025/01/01 15:10,03F2152S,03F2194S,31,104,198
2025/01/01 15:10,03F2152S,03F2194S,32,104,49
2025/01/01 15:10,03F2152S,03F2194S,41,93,3
2025/01/01 15:10,03F2152S,03F2194S,42,95,4
2025/01/01 15:10,03F2152S,03F2194S,5,82,3
2025/01/01 15:15,03F2078N,03F2066N,31,97,231
2025/01/01 15:15,03F2078N,03F2066N,32,97,57
2025/01/01 15:15,03F2078N,03F2066N,41,100,5
2025/01/01 15:15,03F2078N,03F2066N,42,100,5
2025/01/01 15:15,03F2078N,03F2066N,5,3,1
2025/01/01 15:15,03F2100N,03F2078N,31,100,229
2025/01/01 15:15,03F2100N,03F2078N,32,93,58
2025/01/01 15:15,03F2100N,03F2078N,41,93,5
2025/01/01 15:15,03F2100N,03F2078N,42,91,2
2025/01/01 15:15,03F2100N,03F2078N,5,88,2
2025/01/01 15:15,03F2066S,03F2079S,31,100,134
2025/01/01 15:15,03F2066S,03F2079S,32,97,42
2025/01/01 15:15,03F2066S,03F2079S,42,72,1
2025/01/01 15:15,03F2066S,03F2079S,5,79,3
2025/01/01 15:15,03F2125N,03F2100N,31,108,222
2025/01/01 15:15,03F2125N,03F2100N,32,104,49
2025/01/01 15:15,03F2125N,03F2100N,41,97,7
2025/01/01 15:15,03F2125N,03F2100N,42,88,2
2025/01/01 15:15,03F2079S,03F2100S,31,108,129
2025/01/01 15:15,03F2079S,03F2100S,32,104,32
2025/01/01 15:15,03F2079S,03F2100S,42,79,2
2025/01/01 15:15,03F2079S,03F2100S,5,90,2
2025/01/01 15:15,03F2153N,03F2125N,31,97,295
2025/01/01 15:15,03F2153N,03F2125N,32,93,81
2025/01/01 15:15,03F2153N,03F2125N,41,93,3
2025/01/01 15:15,03F2153N,03F2125N,42,88,2
2025/01/01 15:15,03F2153N,03F2125N,5,82,3
2025/01/01 15:15,03F2100S,03F2129S,31,104,129
2025/01/01 15:15,03F2100S,03F2129S,32,97,31
2025/01/01 15:15,03F2100S,03F2129S,41,90,1
2025/01/01 15:15,03F2100S,03F2129S,42,79,1
2025/01/01 15:15,03F2100S,03F2129S,5,72,1
2025/01/01 15:15,03F2129S,03F2152S,31,104,181
2025/01/01 15:15,03F2129S,03F2152S,32,100,48
2025/01/01 15:15,03F2129S,03F2152S,42,97,2
2025/01/01 15:15,03F2129S,03F2152S,5,82,1
2025/01/01 15:15,03F2194N,03F2153N,31,104,265
2025/01/01 15:15,03F2194N,03F2153N,32,100,72
2025/01/01 15:15,03F2194N,03F2153N,41,100,3
2025/01/01 15:15,03F2194N,03F2153N,42,100,1
2025/01/01 15:15,03F2194N,03F2153N,5,90,1
2025/01/01 15:15,03F2152S,03F2194S,31,104,218
2025/01/01 15:15,03F2152S,03F2194S,32,100,61
2025/01/01 15:15,03F2152S,03F2194S,41,100,2
2025/01/01 15:15,03F2152S,03F2194S,42,93,6
2025/01/01 15:15,03F2152S,03F2194S,5,90,1
2025/01/01 15:20,03F2078N,03F2066N,31,97,223
2025/01/01 15:20,03F2078N,03F2066N,32,97,48
2025/01/01 15:20,03F2078N,03F2066N,41,97,11
2025/01/01 15:20,03F2078N,03F2066N,42,82,3
2025/01/01 15:20,03F2100N,03F2078N,31,97,227
2025/01/01 15:20,03F2100N,03F2078N,32,97,58
2025/01/01 15:20,03F2100N,03F2078N,41,97,11
2025/01/01 15:20,03F2100N,03F2078N,42,79,3
2025/01/01 15:20,03F2100N,03F2078N,5,82,1
2025/01/01 15:20,03F2066S,03F2079S,31,100,146
2025/01/01 15:20,03F2066S,03F2079S,32,100,40
2025/01/01 15:20,03F2066S,03F2079S,41,93,2
2025/01/01 15:20,03F2066S,03F2079S,42,86,5
2025/01/01 15:20,03F2066S,03F2079S,5,90,3
2025/01/01 15:20,03F2125N,03F2100N,31,104,219
2025/01/01 15:20,03F2125N,03F2100N,32,100,56
2025/01/01 15:20,03F2125N,03F2100N,41,99,6
2025/01/01 15:20,03F2125N,03F2100N,42,95,2
2025/01/01 15:20,03F2125N,03F2100N,5,90,1
2025/01/01 15:20,03F2079S,03F2100S,31,104,153
2025/01/01 15:20,03F2079S,03F2100S,32,106,34
2025/01/01 15:20,03F2079S,03F2100S,41,97,1
2025/01/01 15:20,03F2079S,03F2100S,42,91,4
2025/01/01 15:20,03F2079S,03F2100S,5,90,2
2025/01/01 15:20,03F2153N,03F2125N,31,93,264
2025/01/01 15:20,03F2153N,03F2125N,32,93,80
2025/01/01 15:20,03F2153N,03F2125N,41,82,4
2025/01/01 15:20,03F2153N,03F2125N,42,86,1
2025/01/01 15:20,03F2153N,03F2125N,5,82,2
2025/01/01 15:20,03F2100S,03F2129S,31,100,127
2025/01/01 15:20,03F2100S,03F2129S,32,100,33
2025/01/01 15:20,03F2100S,03F2129S,42,100,1
2025/01/01 15:20,03F2100S,03F2129S,5,93,4
2025/01/01 15:20,03F2129S,03F2152S,31,104,200
2025/01/01 15:20,03F2129S,03F2152S,32,100,50
2025/01/01 15:20,03F2129S,03F2152S,42,79,3
2025/01/01 15:20,03F2129S,03F2152S,5,93,1
2025/01/01 15:20,03F2194N,03F2153N,31,100,267
2025/01/01 15:20,03F2194N,03F2153N,32,100,74
2025/01/01 15:20,03F2194N,03F2153N,41,93,3
2025/01/01 15:20,03F2194N,03F2153N,42,93,3
2025/01/01 15:20,03F2194N,03F2153N,5,82,5
2025/01/01 15:20,03F2152S,03F2194S,31,108,207
2025/01/01 15:20,03F2152S,03F2194S,32,104,49
2025/01/01 15:20,03F2152S,03F2194S,41,93,1
2025/01/01 15:20,03F2152S,03F2194S,42,81,4
2025/01/01 15:20,03F2152S,03F2194S,5,93,1
2025/01/01 15:25,03F2078N,03F2066N,31,97,235
2025/01/01 15:25,03F2078N,03F2066N,32,93,59
2025/01/01 15:25,03F2078N,03F2066N,41,93,6
2025/01/01 15:25,03F2078N,03F2066N,42,93,4
2025/01/01 15:25,03F2078N,03F2066N,5,88,2
2025/01/01 15:25,03F2100N,03F2078N,31,100,209
2025/01/01 15:25,03F2100N,03F2078N,32,97,49
2025/01/01 15:25,03F2100N,03F2078N,41,95,6
2025/01/01 15:25,03F2100N,03F2078N,42,93,5
2025/01/01 15:25,03F2100N,03F2078N,5,88,2
2025/01/01 15:25,03F2066S,03F2079S,31,100,162
2025/01/01 15:25,03F2066S,03F2079S,32,100,45
2025/01/01 15:25,03F2066S,03F2079S,41,82,1
2025/01/01 15:25,03F2066S,03F2079S,42,82,1
2025/01/01 15:25,03F2125N,03F2100N,31,104,221
2025/01/01 15:25,03F2125N,03F2100N,32,104,57
2025/01/01 15:25,03F2125N,03F2100N,41,97,9
2025/01/01 15:25,03F2125N,03F2100N,42,90,5
2025/01/01 15:25,03F2125N,03F2100N,5,90,6
2025/01/01 15:25,03F2079S,03F2100S,31,108,142
2025/01/01 15:25,03F2079S,03F2100S,32,100,43
2025/01/01 15:25,03F2079S,03F2100S,41,100,1
2025/01/01 15:25,03F2079S,03F2100S,42,86,1
2025/01/01 15:25,03F2079S,03F2100S,5,104,1
2025/01/01 15:25,03F2153N,03F2125N,31,93,269
2025/01/01 15:25,03F2153N,03F2125N,32,93,70
2025/01/01 15:25,03F2153N,03F2125N,41,93,2
2025/01/01 15:25,03F2153N,03F2125N,42,86,7
2025/01/01 15:25,03F2153N,03F2125N,5,82,3
2025/01/01 15:25,03F2100S,03F2129S,31,100,134
2025/01/01 15:25,03F2100S,03F2129S,32,104,35
2025/01/01 15:25,03F2100S,03F2129S,41,99,2
2025/01/01 15:25,03F2100S,03F2129S,42,90,4
2025/01/01 15:25,03F2100S,03F2129S,5,97,1
2025/01/01 15:25,03F2129S,03F2152S,31,104,181
2025/01/01 15:25,03F2129S,03F2152S,32,99,44
2025/01/01 15:25,03F2129S,03F2152S,41,97,2
2025/01/01 15:25,03F2129S,03F2152S,42,97,3
2025/01/01 15:25,03F2129S,03F2152S,5,97,2
2025/01/01 15:25,03F2194N,03F2153N,31,102,254
2025/01/01 15:25,03F2194N,03F2153N,32,100,86
2025/01/01 15:25,03F2194N,03F2153N,41,95,6
2025/01/01 15:25,03F2194N,03F2153N,42,93,7
2025/01/01 15:25,03F2152S,03F2194S,31,104,215
2025/01/01 15:25,03F2152S,03F2194S,32,100,53
2025/01/01 15:25,03F2152S,03F2194S,41,95,2
2025/01/01 15:25,03F2152S,03F2194S,42,93,4
2025/01/01 15:30,03F2078N,03F2066N,31,97,240
2025/01/01 15:30,03F2078N,03F2066N,32,97,48
2025/01/01 15:30,03F2078N,03F2066N,41,93,11
2025/01/01 15:30,03F2078N,03F2066N,42,93,7
2025/01/01 15:30,03F2078N,03F2066N,5,93,2
2025/01/01 15:30,03F2100N,03F2078N,31,100,224
2025/01/01 15:30,03F2100N,03F2078N,32,97,50
2025/01/01 15:30,03F2100N,03F2078N,41,93,13
2025/01/01 15:30,03F2100N,03F2078N,42,90,7
2025/01/01 15:30,03F2100N,03F2078N,5,88,2
2025/01/01 15:30,03F2066S,03F2079S,31,100,147
2025/01/01 15:30,03F2066S,03F2079S,32,97,46
2025/01/01 15:30,03F2066S,03F2079S,41,93,3
2025/01/01 15:30,03F2066S,03F2079S,42,86,5
2025/01/01 15:30,03F2066S,03F2079S,5,90,6
2025/01/01 15:30,03F2125N,03F2100N,31,104,227
2025/01/01 15:30,03F2125N,03F2100N,32,104,51
2025/01/01 15:30,03F2125N,03F2100N,41,97,18
2025/01/01 15:30,03F2125N,03F2100N,42,99,4
2025/01/01 15:30,03F2125N,03F2100N,5,91,2
2025/01/01 15:30,03F2079S,03F2100S,31,104,155
2025/01/01 15:30,03F2079S,03F2100S,32,100,42
2025/01/01 15:30,03F2079S,03F2100S,41,95,2
2025/01/01 15:30,03F2079S,03F2100S,42,91,4
2025/01/01 15:30,03F2079S,03F2100S,5,88,4
2025/01/01 15:30,03F2153N,03F2125N,31,97,285
2025/01/01 15:30,03F2153N,03F2125N,32,93,84
2025/01/01 15:30,03F2153N,03F2125N,41,90,5
2025/01/01 15:30,03F2153N,03F2125N,42,86,5
2025/01/01 15:30,03F2153N,03F2125N,5,88,2
2025/01/01 15:30,03F2100S,03F2129S,31,99,146
2025/01/01 15:30,03F2100S,03F2129S,32,93,36
2025/01/01 15:30,03F2100S,03F2129S,42,100,1
2025/01/01 15:30,03F2100S,03F2129S,5,91,2
2025/01/01 15:30,03F2129S,03F2152S,31,100,206
2025/01/01 15:30,03F2129S,03F2152S,32,100,67
2025/01/01 15:30,03F2129S,03F2152S,42,86,3
2025/01/01 15:30,03F2194N,03F2153N,31,100,259
2025/01/01 15:30,03F2194N,03F2153N,32,100,73
2025/01/01 15:30,03F2194N,03F2153N,41,93,4
2025/01/01 15:30,03F2194N,03F2153N,42,90,6
2025/01/01 15:30,03F2194N,03F2153N,5,90,4
2025/01/01 15:30,03F2152S,03F2194S,31,104,217
2025/01/01 15:30,03F2152S,03F2194S,32,100,63
2025/01/01 15:30,03F2152S,03F2194S,41,104,1
2025/01/01 15:30,03F2152S,03F2194S,42,90,2
2025/01/01 15:30,03F2152S,03F2194S,5,100,1
2025/01/01 15:35,03F2078N,03F2066N,31,93,236
2025/01/01 15:35,03F2078N,03F2066N,32,93,50
2025/01/01 15:35,03F2078N,03F2066N,41,95,10
2025/01/01 15:35,03F2078N,03F2066N,42,86,4
2025/01/01 15:35,03F2078N,03F2066N,5,84,2
2025/01/01 15:35,03F2100N,03F2078N,31,97,228
2025/01/01 15:35,03F2100N,03F2078N,32,95,48
2025/01/01 15:35,03F2100N,03F2078N,41,93,13
2025/01/01 15:35,03F2100N,03F2078N,42,84,4
2025/01/01 15:35,03F2100N,03F2078N,5,90,2
2025/01/01 15:35,03F2066S,03F2079S,31,100,140
2025/01/01 15:35,03F2066S,03F2079S,32,97,38
2025/01/01 15:35,03F2066S,03F2079S,41,100,1
2025/01/01 15:35,03F2066S,03F2079S,42,90,3
2025/01/01 15:35,03F2066S,03F2079S,5,93,1
2025/01/01 15:35,03F2125N,03F2100N,31,100,224
2025/01/01 15:35,03F2125N,03F2100N,32,100,48
2025/01/01 15:35,03F2125N,03F2100N,41,100,9
2025/01/01 15:35,03F2125N,03F2100N,42,93,6
2025/01/01 15:35,03F2125N,03F2100N,5,97,3
2025/01/01 15:35,03F2079S,03F2100S,31,104,118
2025/01/01 15:35,03F2079S,03F2100S,32,100,40
2025/01/01 15:35,03F2079S,03F2100S,41,100,3
2025/01/01 15:35,03F2079S,03F2100S,42,99,2
2025/01/01 15:35,03F2079S,03F2100S,5,100,2
2025/01/01 15:35,03F2153N,03F2125N,31,95,296
2025/01/01 15:35,03F2153N,03F2125N,32,93,83
2025/01/01 15:35,03F2153N,03F2125N,41,90,6
2025/01/01 15:35,03F2153N,03F2125N,42,90,6
2025/01/01 15:35,03F2153N,03F2125N,5,82,5
2025/01/01 15:35,03F2100S,03F2129S,31,104,133
2025/01/01 15:35,03F2100S,03F2129S,32,100,38
2025/01/01 15:35,03F2100S,03F2129S,41,97,4
2025/01/01 15:35,03F2100S,03F2129S,42,93,4
2025/01/01 15:35,03F2100S,03F2129S,5,93,3
2025/01/01 15:35,03F2129S,03F2152S,31,104,208
2025/01/01 15:35,03F2129S,03F2152S,32,100,49
2025/01/01 15:35,03F2129S,03F2152S,41,104,1
2025/01/01 15:35,03F2129S,03F2152S,42,91,8
2025/01/01 15:35,03F2129S,03F2152S,5,90,3
2025/01/01 15:35,03F2194N,03F2153N,31,100,314
2025/01/01 15:35,03F2194N,03F2153N,32,97,80
2025/01/01 15:35,03F2194N,03F2153N,41,100,5
2025/01/01 15:35,03F2194N,03F2153N,42,95,6
2025/01/01 15:35,03F2194N,03F2153N,5,93,6
2025/01/01 15:35,03F2152S,03F2194S,31,104,205
2025/01/01 15:35,03F2152S,03F2194S,32,104,61
2025/01/01 15:35,03F2152S,03F2194S,41,102,2
2025/01/01 15:35,03F2152S,03F2194S,42,100,5
2025/01/01 15:35,03F2152S,03F2194S,5,90,1
2025/01/01 15:40,03F2078N,03F2066N,31,93,269
2025/01/01 15:40,03F2078N,03F2066N,32,93,40
2025/01/01 15:40,03F2078N,03F2066N,41,93,10
2025/01/01 15:40,03F2078N,03F2066N,42,90,4
2025/01/01 15:40,03F2100N,03F2078N,31,93,261
2025/01/01 15:40,03F2100N,03F2078N,32,93,46
2025/01/01 15:40,03F2100N,03F2078N,41,86,10
2025/01/01 15:40,03F2100N,03F2078N,42,86,7
2025/01/01 15:40,03F2100N,03F2078N,5,77,2
2025/01/01 15:40,03F2066S,03F2079S,31,100,161
2025/01/01 15:40,03F2066S,03F2079S,32,97,55
2025/01/01 15:40,03F2066S,03F2079S,41,95,2
2025/01/01 15:40,03F2066S,03F2079S,42,84,4
2025/01/01 15:40,03F2066S,03F2079S,5,82,2
2025/01/01 15:40,03F2125N,03F2100N,31,100,259
2025/01/01 15:40,03F2125N,03F2100N,32,100,42
2025/01/01 15:40,03F2125N,03F2100N,41,91,12
2025/01/01 15:40,03F2125N,03F2100N,42,90,4
2025/01/01 15:40,03F2125N,03F2100N,5,86,2
2025/01/01 15:40,03F2079S,03F2100S,31,104,146
2025/01/01 15:40,03F2079S,03F2100S,32,100,46
2025/01/01 15:40,03F2079S,03F2100S,41,93,1
2025/01/01 15:40,03F2079S,03F2100S,42,90,3
2025/01/01 15:40,03F2153N,03F2125N,31,97,274
2025/01/01 15:40,03F2153N,03F2125N,32,93,73
2025/01/01 15:40,03F2153N,03F2125N,41,97,3
2025/01/01 15:40,03F2153N,03F2125N,42,81,4
2025/01/01 15:40,03F2153N,03F2125N,5,79,3
2025/01/01 15:40,03F2100S,03F2129S,31,100,117
2025/01/01 15:40,03F2100S,03F2129S,32,93,27
2025/01/01 15:40,03F2100S,03F2129S,41,82,2
2025/01/01 15:40,03F2100S,03F2129S,42,90,3
2025/01/01 15:40,03F2100S,03F2129S,5,86,3
2025/01/01 15:40,03F2129S,03F2152S,31,100,170
2025/01/01 15:40,03F2129S,03F2152S,32,99,52
2025/01/01 15:40,03F2129S,03F2152S,41,86,1
2025/01/01 15:40,03F2129S,03F2152S,42,91,4
2025/01/01 15:40,03F2129S,03F2152S,5,86,3
2025/01/01 15:40,03F2194N,03F2153N,31,104,239
2025/01/01 15:40,03F2194N,03F2153N,32,100,68
2025/01/01 15:40,03F2194N,03F2153N,41,104,4
2025/01/01 15:40,03F2194N,03F2153N,42,88,2
2025/01/01 15:40,03F2194N,03F2153N,5,90,1
2025/01/01 15:40,03F2152S,03F2194S,31,104,194
2025/01/01 15:40,03F2152S,03F2194S,32,100,59
2025/01/01 15:40,03F2152S,03F2194S,41,104,3
2025/01/01 15:40,03F2152S,03F2194S,42,91,6
2025/01/01 15:40,03F2152S,03F2194S,5,88,2
2025/01/01 15:45,03F2078N,03F2066N,31,97,224
2025/01/01 15:45,03F2078N,03F2066N,32,95,48
2025/01/01 15:45,03F2078N,03F2066N,41,97,13
2025/01/01 15:45,03F2078N,03F2066N,42,93,5
2025/01/01 15:45,03F2078N,03F2066N,5,82,3
2025/01/01 15:45,03F2100N,03F2078N,31,97,224
2025/01/01 15:45,03F2100N,03F2078N,32,93,46
2025/01/01 15:45,03F2100N,03F2078N,41,97,11
2025/01/01 15:45,03F2100N,03F2078N,42,88,2
2025/01/01 15:45,03F2100N,03F2078N,5,82,1
2025/01/01 15:45,03F2066S,03F2079S,31,100,147
2025/01/01 15:45,03F2066S,03F2079S,32,97,51
2025/01/01 15:45,03F2066S,03F2079S,41,90,4
2025/01/01 15:45,03F2066S,03F2079S,42,88,6
2025/01/01 15:45,03F2066S,03F2079S,5,75,1
2025/01/01 15:45,03F2125N,03F2100N,31,100,223
2025/01/01 15:45,03F2125N,03F2100N,32,93,48
2025/01/01 15:45,03F2125N,03F2100N,41,97,17
2025/01/01 15:45,03F2125N,03F2100N,42,84,4
2025/01/01 15:45,03F2125N,03F2100N,5,90,2
2025/01/01 15:45,03F2079S,03F2100S,31,108,144
2025/01/01 15:45,03F2079S,03F2100S,32,95,50
2025/01/01 15:45,03F2079S,03F2100S,41,95,4
2025/01/01 15:45,03F2079S,03F2100S,42,79,5
2025/01/01 15:45,03F2079S,03F2100S,5,82,2
2025/01/01 15:45,03F2153N,03F2125N,31,90,281
2025/01/01 15:45,03F2153N,03F2125N,32,90,82
2025/01/01 15:45,03F2153N,03F2125N,41,90,10
2025/01/01 15:45,03F2153N,03F2125N,42,82,3
2025/01/01 15:45,03F2153N,03F2125N,5,93,2
2025/01/01 15:45,03F2100S,03F2129S,31,104,122
2025/01/01 15:45,03F2100S,03F2129S,32,104,34
2025/01/01 15:45,03F2100S,03F2129S,41,97,7
2025/01/01 15:45,03F2100S,03F2129S,42,79,4
2025/01/01 15:45,03F2100S,03F2129S,5,82,3
2025/01/01 15:45,03F2129S,03F2152S,31,100,202
2025/01/01 15:45,03F2129S,03F2152S,32,97,56
2025/01/01 15:45,03F2129S,03F2152S,41,97,6
2025/01/01 15:45,03F2129S,03F2152S,42,88,4
2025/01/01 15:45,03F2129S,03F2152S,5,86,3
2025/01/01 15:45,03F2194N,03F2153N,31,97,278
2025/01/01 15:45,03F2194N,03F2153N,32,97,74
2025/01/01 15:45,03F2194N,03F2153N,41,93,15
2025/01/01 15:45,03F2194N,03F2153N,42,90,5
2025/01/01 15:45,03F2194N,03F2153N,5,104,1
2025/01/01 15:45,03F2152S,03F2194S,31,104,201
2025/01/01 15:45,03F2152S,03F2194S,32,104,49
2025/01/01 15:45,03F2152S,03F2194S,41,90,3
2025/01/01 15:45,03F2152S,03F2194S,42,95,4
2025/01/01 15:45,03F2152S,03F2194S,5,86,3
2025/01/01 15:50,03F2078N,03F2066N,31,93,240
2025/01/01 15:50,03F2078N,03F2066N,32,97,53
2025/01/01 15:50,03F2078N,03F2066N,41,97,18
2025/01/01 15:50,03F2078N,03F2066N,42,75,4
2025/01/01 15:50,03F2100N,03F2078N,31,93,233
2025/01/01 15:50,03F2100N,03F2078N,32,93,58
2025/01/01 15:50,03F2100N,03F2078N,41,93,19
2025/01/01 15:50,03F2100N,03F2078N,42,77,2
2025/01/01 15:50,03F2100N,03F2078N,5,84,2
2025/01/01 15:50,03F2066S,03F2079S,31,100,166
2025/01/01 15:50,03F2066S,03F2079S,32,100,41
2025/01/01 15:50,03F2066S,03F2079S,41,95,2
2025/01/01 15:50,03F2066S,03F2079S,42,97,1
2025/01/01 15:50,03F2066S,03F2079S,5,86,7
2025/01/01 15:50,03F2125N,03F2100N,31,100,207
2025/01/01 15:50,03F2125N,03F2100N,32,100,56
2025/01/01 15:50,03F2125N,03F2100N,41,93,15
2025/01/01 15:50,03F2125N,03F2100N,42,100,3
2025/01/01 15:50,03F2125N,03F2100N,5,90,2
2025/01/01 15:50,03F2079S,03F2100S,31,108,152
2025/01/01 15:50,03F2079S,03F2100S,32,100,43
2025/01/01 15:50,03F2079S,03F2100S,41,99,2
2025/01/01 15:50,03F2079S,03F2100S,42,90,1
2025/01/01 15:50,03F2079S,03F2100S,5,90,4
2025/01/01 15:50,03F2153N,03F2125N,31,93,265
2025/01/01 15:50,03F2153N,03F2125N,32,90,75
2025/01/01 15:50,03F2153N,03F2125N,41,90,9
2025/01/01 15:50,03F2153N,03F2125N,42,79,3
2025/01/01 15:50,03F2153N,03F2125N,5,82,5
2025/01/01 15:50,03F2100S,03F2129S,31,104,133
2025/01/01 15:50,03F2100S,03F2129S,32,100,35
2025/01/01 15:50,03F2100S,03F2129S,41,86,2
2025/01/01 15:50,03F2100S,03F2129S,42,82,1
2025/01/01 15:50,03F2100S,03F2129S,5,86,4
2025/01/01 15:50,03F2129S,03F2152S,31,104,186
2025/01/01 15:50,03F2129S,03F2152S,32,97,65
2025/01/01 15:50,03F2129S,03F2152S,41,90,1
2025/01/01 15:50,03F2129S,03F2152S,42,90,4
2025/01/01 15:50,03F2129S,03F2152S,5,81,2
2025/01/01 15:50,03F2194N,03F2153N,31,100,289
2025/01/01 15:50,03F2194N,03F2153N,32,97,86
2025/01/01 15:50,03F2194N,03F2153N,41,97,6
2025/01/01 15:50,03F2194N,03F2153N,42,97,2
2025/01/01 15:50,03F2194N,03F2153N,5,86,7
2025/01/01 15:50,03F2152S,03F2194S,31,104,196
2025/01/01 15:50,03F2152S,03F2194S,32,100,64
2025/01/01 15:50,03F2152S,03F2194S,41,99,8
2025/01/01 15:50,03F2152S,03F2194S,42,90,5
2025/01/01 15:50,03F2152S,03F2194S,5,81,2
2025/01/01 15:55,03F2078N,03F2066N,31,100,215
2025/01/01 15:55,03F2078N,03F2066N,32,97,54
2025/01/01 15:55,03F2078N,03F2066N,41,97,13
2025/01/01 15:55,03F2078N,03F2066N,42,88,2
2025/01/01 15:55,03F2078N,03F2066N,5,43,2
2025/01/01 15:55,03F2100N,03F2078N,31,100,197
2025/01/01 15:55,03F2100N,03F2078N,32,97,57
2025/01/01 15:55,03F2100N,03F2078N,41,97,12
2025/01/01 15:55,03F2100N,03F2078N,42,97,3
2025/01/01 15:55,03F2100N,03F2078N,5,82,2
2025/01/01 15:55,03F2066S,03F2079S,31,100,130
2025/01/01 15:55,03F2066S,03F2079S,32,100,43
2025/01/01 15:55,03F2066S,03F2079S,41,93,2
2025/01/01 15:55,03F2066S,03F2079S,42,90,3
2025/01/01 15:55,03F2066S,03F2079S,5,82,2
2025/01/01 15:55,03F2125N,03F2100N,31,100,227
2025/01/01 15:55,03F2125N,03F2100N,32,97,63
2025/01/01 15:55,03F2125N,03F2100N,41,100,15
2025/01/01 15:55,03F2125N,03F2100N,42,90,1
2025/01/01 15:55,03F2125N,03F2100N,5,93,4
2025/01/01 15:55,03F2079S,03F2100S,31,108,134
2025/01/01 15:55,03F2079S,03F2100S,32,100,33
2025/01/01 15:55,03F2079S,03F2100S,41,97,3
2025/01/01 15:55,03F2079S,03F2100S,42,97,2
2025/01/01 15:55,03F2079S,03F2100S,5,84,2
2025/01/01 15:55,03F2153N,03F2125N,31,90,335
2025/01/01 15:55,03F2153N,03F2125N,32,86,81
2025/01/01 15:55,03F2153N,03F2125N,41,84,8
2025/01/01 15:55,03F2153N,03F2125N,42,79,3
2025/01/01 15:55,03F2153N,03F2125N,5,79,4
2025/01/01 15:55,03F2100S,03F2129S,31,104,113
2025/01/01 15:55,03F2100S,03F2129S,32,97,25
2025/01/01 15:55,03F2100S,03F2129S,41,97,3
2025/01/01 15:55,03F2100S,03F2129S,42,90,3
2025/01/01 15:55,03F2129S,03F2152S,31,104,167
2025/01/01 15:55,03F2129S,03F2152S,32,102,46
2025/01/01 15:55,03F2129S,03F2152S,41,97,2
2025/01/01 15:55,03F2129S,03F2152S,42,90,4
2025/01/01 15:55,03F2129S,03F2152S,5,86,4
2025/01/01 15:55,03F2194N,03F2153N,31,100,290
2025/01/01 15:55,03F2194N,03F2153N,32,100,71
2025/01/01 15:55,03F2194N,03F2153N,41,95,6
2025/01/01 15:55,03F2194N,03F2153N,42,97,3
2025/01/01 15:55,03F2152S,03F2194S,31,104,198
2025/01/01 15:55,03F2152S,03F2194S,32,104,51
2025/01/01 15:55,03F2152S,03F2194S,41,99,4
2025/01/01 15:55,03F2152S,03F2194S,42,90,5
2025/01/01 15:55,03F2152S,03F2194S,5,86,4
2025/01/01 16:00,03F2078N,03F2066N,31,93,243
2025/01/01 16:00,03F2078N,03F2066N,32,93,66
2025/01/01 16:00,03F2078N,03F2066N,41,91,12
2025/01/01 16:00,03F2078N,03F2066N,42,93,3
2025/01/01 16:00,03F2078N,03F2066N,5,82,2
2025/01/01 16:00,03F2100N,03F2078N,31,93,252
2025/01/01 16:00,03F2100N,03F2078N,32,90,61
2025/01/01 16:00,03F2100N,03F2078N,41,90,14
2025/01/01 16:00,03F2100N,03F2078N,42,90,2
2025/01/01 16:00,03F2100N,03F2078N,5,88,2
2025/01/01 16:00,03F2066S,03F2079S,31,99,162
2025/01/01 16:00,03F2066S,03F2079S,32,95,38
2025/01/01 16:00,03F2066S,03F2079S,41,90,2
2025/01/01 16:00,03F2066S,03F2079S,42,82,9
2025/01/01 16:00,03F2125N,03F2100N,31,100,227
2025/01/01 16:00,03F2125N,03F2100N,32,100,53
2025/01/01 16:00,03F2125N,03F2100N,41,100,15
2025/01/01 16:00,03F2125N,03F2100N,42,93,3
2025/01/01 16:00,03F2079S,03F2100S,31,102,138
2025/01/01 16:00,03F2079S,03F2100S,32,93,35
2025/01/01 16:00,03F2079S,03F2100S,41,93,1
2025/01/01 16:00,03F2079S,03F2100S,42,84,6
2025/01/01 16:00,03F2153N,03F2125N,31,97,269
2025/01/01 16:00,03F2153N,03F2125N,32,97,61
2025/01/01 16:00,03F2153N,03F2125N,41,97,3
2025/01/01 16:00,03F2153N,03F2125N,42,90,4
2025/01/01 16:00,03F2153N,03F2125N,5,88,2
2025/01/01 16:00,03F2100S,03F2129S,31,100,123
2025/01/01 16:00,03F2100S,03F2129S,32,100,34
2025/01/01 16:00,03F2100S,03F2129S,41,91,2
2025/01/01 16:00,03F2100S,03F2129S,42,95,2
2025/01/01 16:00,03F2100S,03F2129S,5,81,2
2025/01/01 16:00,03F2129S,03F2152S,31,104,193
2025/01/01 16:00,03F2129S,03F2152S,32,100,53
2025/01/01 16:00,03F2129S,03F2152S,41,97,1
